30023	1	-.7285	-20.6807	30.0158
30023	1	-1.1737	59.2834	4.3565
30023	1	-13.8678	40.7729	13.8611
30023	1	-15.5899	5.5203	53.6388
30023	1	-22.4498	12.9159	-1.5474
30023	1	-38.9452	-65.5231	45.3674
30023	1	-46.8373	16.9393	25.1601
30023	1	-51.186	-36.583	-5.9878
30023	1	-8.4742	-4.8055	2.0087
30023	1	1.4961	-69.1935	21.7915
30023	1	1.886	47.9013	-19.2585
30023	1	13.6958	58.4307	-8.01
30023	1	16.2423	38.5214	37.1232
30023	1	18.7099	-10.765	60.1866
30023	1	21.3387	17.3223	-3.5351
30023	1	22.5805	-35.7986	-2.4401
30023	1	25.2551	-53.2799	60.3312
30023	1	38.9591	-14.5009	51.3457
30023	1	41.7773	38.6189	22.3241
30023	1	43.7309	51.0074	3.4196
30023	1	45.0003	-36.9786	-5.9443
30023	1	70.6625	-41.0545	-5.8972
30023	2	-13.9093	-67.3075	-35.0649
30023	2	-42.8941	-18.3257	-32.1485
30023	2	-60.7711	12.0268	17.9258
30023	2	-7.0347	-85.5341	17.6839
30023	2	33.2694	-43.3934	-5.2715
30023	2	34.2348	-70.8207	-29.7473
30023	2	39.3802	-15.7179	-33.3123
30023	2	47.8858	-1.8347	-33.4591
30023	2	50.5838	-27.8609	28.9134
30023	3	-36.7879	-15.871	67.9435
30023	3	-40.5519	-52.4363	-19.278
30023	3	30.5438	-84.5685	40.5904
30023	3	59.8952	19.5525	8.1022
30024	1	-11.6249	-21.8289	2.3573
30024	1	-12.1662	-25.1548	69.5544
30024	1	-15.6788	-62.4081	14.7285
30024	1	-2.7699	-41.6703	34.0299
30024	1	-59.5751	-17.4028	22.6105
30024	1	24.6755	-15.3524	.282
30024	1	4.5877	18.6172	42.2719
30024	2	37.4994	-63.6004	-19.2383
30024	2	49.1518	-31.6365	-19.8223
30024	2	8.6254	-71.6891	-24.9195
30024	3	-11.2949	-20.6029	45.7435
30024	3	-43.3637	-11.0213	48.6539
30024	3	-8.3064	-12.9516	20.5331
30024	3	.6309	-6.6737	73.4335
30024	3	46.476	-17.3713	54.8457
30024	3	47.353	-2.8744	35.7766
30024	3	9.2553	-24.5128	75.9457
30024	4	-28.9107	-65.625	-39.4945
30024	4	-51.0199	-55.7315	7.8834
30024	4	40.6732	-57.3224	-20.9165
30024	4	50.651	-73.2999	19.3409
30025	1	-13.6267	26.7963	39.5648
30025	1	-19.732	-18.3974	61.2682
30025	1	-20.7389	-46.3247	58.0459
30025	1	-40.0752	-62.8712	38.4668
30025	1	-52.077	-8.3848	28.4593
30025	1	-9.5273	-11.242	1.4453
30025	1	.393	-25.6187	34.8779
30025	1	5.9258	1.6462	70.4446
30025	2	-1.7441	1.8316	45.9827
30025	2	-15.3681	-26.2314	69.6815
30025	2	-31.5122	-50.5889	45.1448
30025	2	-57.3755	-13.4469	32.2903
30026	1	-11.5949	-94.0163	-22.8148
30026	1	-15.6975	-103.2454	-4.1505
30026	1	-17.6559	-13.5259	55.2598
30026	1	-19.8794	-91.3263	12.7412
30026	1	-2.7099	-.4047	58.4486
30026	1	-21.8817	-72.3647	37.9388
30026	1	-26.715	-60.6116	-29.9034
30026	1	-30.3813	-21.3766	64.986
30026	1	-30.8455	-89.9019	-22.9387
30026	1	-34.677	-52.3803	49.7922
30026	1	-36.8776	-35.4745	48.3997
30026	1	-39.0743	-47.0894	36.0166
30026	1	-41.62	-75.5049	-28.4832
30026	1	-49.9517	-5.1998	28.1678
30026	1	15.9973	-51.8962	-31.1249
30026	1	18.4977	-103.0405	-4.5605
30026	1	25.0485	-2.6957	53.8611
30026	1	25.1949	-69.2829	46.0612
30026	1	26.7718	-66.2932	-25.5805
30026	1	29.2036	-80.8004	6.8338
30026	1	29.5116	-62.2275	54.3415
30026	1	31.5156	-17.461	55.025
30026	1	33.4278	-85.6897	-1.7263
30026	1	37.4332	41.1658	14.354
30026	1	44.0125	5.5951	21.7223
30026	1	44.3188	-39.5602	43.3489
30026	1	46.0145	-68.2928	-25.6338
30026	2	-11.5949	-94.0163	-22.8148
30026	2	-11.7863	-52.0627	-30.7918
30026	2	-15.6975	-103.2454	-4.1505
30026	2	-17.6559	-13.5259	55.2598
30026	2	-21.8817	-72.3647	37.9388
30026	2	-26.715	-60.6116	-29.9034
30026	2	-30.8455	-89.9019	-22.9387
30026	2	-34.677	-52.3803	49.7922
30026	2	-39.0743	-47.0894	36.0166
30026	2	-41.62	-75.5049	-28.4832
30026	2	-49.9517	-5.1998	28.1678
30026	2	18.4977	-103.0405	-4.5605
30026	2	25.0485	-2.6957	53.8611
30026	2	25.1949	-69.2829	46.0612
30026	2	26.7718	-66.2932	-25.5805
30026	2	29.2036	-80.8004	6.8338
30026	2	29.5116	-62.2275	54.3415
30026	2	31.5156	-17.461	55.025
30026	2	33.4278	-85.6897	-1.7263
30026	2	33.4832	-100.4934	-.4854
30026	2	37.4332	41.1658	14.354
30026	2	44.0125	5.5951	21.7223
30026	2	44.3188	-39.5602	43.3489
30026	2	46.0145	-68.2928	-25.6338
30026	3	-26.1083	-30.1529	61.2121
30026	3	-37.303	-13.5233	1.9557
30026	3	-43.2482	-37.2851	53.0855
30026	3	-58.6062	4.6378	18.5206
30026	3	5.8705	-8.8127	59.0551
30026	3	54.5347	12.7477	3.1584
30026	3	57.0443	-31.7095	33.6227
30026	4	-20.1975	-15.5357	1.928
30026	4	-28.252	-19.249	64.7831
30026	4	-35.0929	31.1843	29.4066
30026	4	-35.1816	-9.2809	1.5755
30026	4	-36.7733	-54.1652	54.4268
30026	4	-43.2482	-37.2851	53.0855
30026	4	-58.5573	.7508	23.3068
30026	4	22.4199	18.5575	-1.4207
30026	4	35.3951	42.181	27.6747
30026	4	35.7993	-10.7483	58.8737
30026	4	40.1659	-53.7042	53.5043
30026	4	42.2622	-51.9193	48.8698
30026	4	52.5943	5.9889	26.0515
30026	4	52.7699	-31.7351	33.674
30026	4	52.8584	-46.1961	39.3465
30026	5	-11.9179	56.4192	-4.2015
30026	5	-17.7575	22.7686	56.678
30026	5	-22.5536	61.2701	4.4355
30026	5	-24.1961	-98.3817	4.4608
30026	5	-4.6967	-40.599	61.8422
30026	5	-48.1711	35.0534	-1.9933
30026	5	-7.1818	-103.5368	-8.6847
30026	5	.9487	17.4015	-14.4595
30026	5	18.7874	-42.9156	57.3059
30026	5	20.524	-73.4203	-7.0678
30026	5	33.3696	-88.4898	-10.4124
30026	5	48.3737	-72.5685	1.4625
30026	6	-21.7588	-77.6812	51.7656
30026	6	-36.7826	-60.8523	50.5269
30026	6	-38.9817	-35.1447	52.857
30026	6	-41.0714	-47.8464	53.9462
30026	6	27.3731	-71.0422	50.6445
30026	6	31.5218	-83.3039	29.3212
30026	6	33.0373	55.2586	4.3011
30026	6	33.217	43.9403	23.0914
30026	6	33.6621	-10.7611	58.8993
30026	6	48.3041	10.193	25.7483
30026	7	-26.2866	-10.0328	46.1444
30026	7	-28.2086	-58.3436	54.6788
30026	7	-39.0809	-36.1727	39.562
30026	8	-28.2086	-58.3436	54.6788
30026	8	-28.2258	-62.9159	50.6017
30026	8	-32.6652	-9.7285	50.653
30026	8	-39.0729	-38.2875	39.7392
30026	8	-43.6275	-36.8247	3.9825
30026	8	27.3321	-69.2701	46.0356
30026	8	31.633	-57.9851	53.9614
30026	8	35.7277	-46.6412	35.1198
30026	8	37.8387	-2.9615	49.2756
30026	8	48.2869	5.6207	21.6711
30026	9	-4.8196	-35.2825	48.0154
30026	9	-50.0759	-8.6852	10.6183
30026	9	.9408	19.5163	-14.6368
30026	9	11.6653	55.1306	4.5573
30026	9	60.9026	-3.0455	-8.9726
30026	10	-17.7495	20.6538	56.8553
30026	10	-3.0089	-67.2167	-7.3177
30026	10	-49.9957	-75.9577	-6.045
30026	10	-5.0366	-105.6388	-8.533
30026	10	18.4687	-76.9774	2.1757
30026	10	20.5161	-71.3055	-7.2451
30026	10	33.4106	-90.262	-5.8034
30026	11	-.4843	-14.8529	64.0955
30026	11	-21.8339	-30.1273	61.1609
30026	11	-39.3899	-8.6212	10.4902
30026	11	-52.0032	-37.2774	26.4206
30026	11	-52.1088	-27.3887	16.671
30026	11	13.8104	53.0286	4.7089
30026	11	52.7764	-42.6518	30.1286
30026	11	56.6151	18.7623	-1.8307
30026	12	-13.3738	-70.5413	33.2273
30026	12	-22.407	49.6092	18.7941
30026	12	-26.6197	-31.0631	-5.6177
30026	12	-28.7039	-8.5571	10.362
30026	12	-43.5996	-16.7634	15.6821
30026	12	24.7326	-19.1537	6.1761
30026	12	33.3855	-92.7194	-10.0578
30026	12	46.3515	-75.783	15.1377
30026	13	-54.5961	1.9222	-16.9842
30026	13	-64.9334	-36.2674	13.1021
30027	1	-37.205	33.629	33.6866
30027	1	-37.5061	59.0657	4.7921
30027	1	-7.2129	14.775	34.9233
30027	1	12.1773	-99.9361	8.6342
30027	1	28.8724	16.8237	3.1114
30027	2	-37.2355	-4.0361	14.5417
30027	2	16.3927	-1.6601	40.4912
30027	2	50.391	5.2908	17.2138
30027	2	54.6249	-43.4367	-7.7436
30027	3	-9.0506	-74.4027	37.9623
30027	3	-9.7411	45.858	-3.3408
30027	3	1.3487	-61.9335	5.5715
30027	3	13.9896	-68.1422	-20.8178
30027	3	18.7	-74.5789	33.1975
30027	3	22.268	49.937	-8.5113
30027	3	5.3831	38.8589	14.9156
30027	4	-41.617	-2.9748	1.1206
30027	4	48.1534	-4.5518	.2217
30028	1	-21.4292	-4.0525	-14.6337
30028	1	-34.2059	-23.4196	-16.2083
30028	1	21.3346	-9.0834	-14.703
30028	1	23.5362	-19.3877	-10.5185
30028	2	-12.9346	-7.8588	-23.3337
30028	2	-15.0969	-10.329	-27.5625
30028	2	-34.1531	-28.364	-11.3335
30028	2	18.0218	-8.0157	-28.1369
30028	2	19.1234	-7.6667	-23.718
30028	2	26.7621	-22.455	-9.1832
30028	3	37.5046	-30.5933	-5.2784
30029	1	-13.7852	-11.0963	3.7124
30029	1	-2.7925	-1.2613	47.3694
30029	1	-26.7543	4.8888	-8.6312
30029	1	-30.9468	1.3188	.638
30029	1	-32.5271	-23.6756	62.973
30029	1	-35.5319	-34.8835	-54.2637
30029	1	-39.3603	-30.2833	5.6153
30029	1	-52.1505	-30.0175	10.2007
30029	1	18.1355	7.4438	-7.1307
30029	1	28.8955	6.0783	1.7819
30029	1	31.065	2.0328	4.3266
30029	2	-.592	-18.167	48.7619
30029	2	-39.012	-17.8835	55.8706
30029	2	-43.4193	-23.6807	36.3338
30029	2	61.3022	-31.8552	31.3556
30029	3	-13.8994	-3.4937	-8.0758
30029	3	-26.5667	-8.5443	10.3364
30029	3	-26.7227	-3.5705	-7.9221
30029	3	-28.7807	-24.7314	-6.1238
30029	3	-32.5681	-21.9034	58.3641
30029	3	1.5731	1.9071	60.4359
30029	3	24.7261	-8.237	9.7215
30029	3	50.6657	-31.4052	38.1313
30029	3	57.0357	-33.9956	31.5841
30029	4	-28.8168	7.8474	2.2964
30029	4	-36.8676	-24.3865	54.1609
30029	4	-47.5622	-26.7367	52.2505
30029	4	-9.5524	-13.6995	-2.8091
30029	4	30.9845	14.379	-1.1687
30029	5	-19.8433	-18.4536	46.7766
30029	5	-24.0998	-9.506	52.7663
30029	5	-26.0794	-56.216	54.4759
30029	5	-30.5169	-44.752	37.9527
30029	5	-32.7054	-3.5554	47.9054
30029	5	-34.6849	-50.2654	49.6149
30029	5	37.7093	13.2717	38.9942
30029	5	39.8035	1.8538	28.7756
30029	5	52.7692	-36.136	31.8127
30029	6	50.4248	10.0344	23.5068
30029	6	56.8766	3.8997	26.1776
30030	1	-2.7684	-58.1311	27.604
30030	2	-43.2737	-41.9431	47.9005
30030	2	24.159	-71.1471	49.575
30030	2	45.1101	-73.1874	-6.2545
30030	3	-29.2776	-60.5505	53.761
30030	3	-43.2776	-40.8857	47.8118
30030	3	24.1554	-67.8892	50.417
30030	3	47.2433	-72.1172	-6.3688
30030	4	-2.7063	-56.3884	36.3787
30031	1	-52.1319	-16.6433	18.0005
30031	1	-61.5428	-14.5593	45.8138
30031	1	61.3921	-10.0512	51.8301
30031	1	64.3822	-18.8606	20.1937
30031	2	-1.8339	7.4908	36.5876
30031	2	-14.9855	17.1903	-1.9916
30031	2	-14.9984	13.7611	-5.0495
30031	2	-15.1005	-7.0712	-26.7204
30031	2	-25.7014	-16.1379	-19.1471
30031	2	-28.933	-23.0155	-25.2244
30031	2	-32.0712	13.9156	-1.5207
30031	2	-52.5243	5.6506	-24.0119
30031	2	-8.564	.8536	-7.3865
30031	2	-8.5749	10.6273	-4.8604
30031	2	10.6728	14.1717	-2.0332
30031	2	13.9845	-20.9605	-2.4705
30031	2	17.0349	13.6962	-8.7576
30031	2	20.2376	-6.0889	-17.1719
30031	2	27.7524	-22.1622	-19.2559
30031	2	34.1335	20.4	-6.1706
30031	2	37.3461	-15.7601	-19.903
30031	2	43.6637	16.2575	-19.315
30031	2	7.465	.9497	-7.5787
30031	2	7.7587	7.2914	33.1485
30032	1	-1.1156	62.0835	13.0426
30032	1	-26.682	-60.2689	-25.4717
30032	1	-29.1187	28.8831	-28.4594
30032	1	-32.5955	-92.49	26.3672
30032	1	-33.0283	41.4286	24.063
30032	1	-35.4418	14.3837	-22.71
30032	1	-54.1879	-24.6014	25.3827
30032	1	-56.3767	-38.331	13.1768
30032	1	1.42	-80.9669	7.1669
30032	1	15.9157	6.5744	-18.1843
30032	1	30.9498	-49.6918	-31.4815
30032	1	31.0533	32.6682	15.14
30032	1	44.0362	-.7494	22.2541
30032	1	54.8304	-47.8966	17.1624
30032	1	57.0033	-29.9373	29.0138
30032	1	7.3314	43.5029	-7.8002
30032	1	9.6332	-64.6235	-29.9844
30032	2	-22.5236	-10.9173	-20.7366
30032	2	-24.3012	21.3596	39.0282
30032	2	-32.6998	-73.7993	20.3402
30032	2	-33.0919	3.4208	.4863
30032	2	-41.9288	6.9728	-35.3964
30032	2	-45.7701	-72.0451	-10.8824
30032	2	-48.0813	29.3943	7.4019
30032	2	-5.204	-15.1034	6.1803
30032	2	-9.4312	-82.7441	-14.8634
30032	2	-9.7648	52.2024	-3.8726
30032	2	1.4004	-48.2167	17.803
30032	2	24.355	45.0349	-17.0458
30032	2	24.8261	52.1181	47.0364
30032	2	24.9557	-69.5666	14.8621
30032	2	3.238	40.961	14.764
30032	2	3.7183	-105.6465	18.1318
30032	2	30.9422	7.3493	-9.5002
30032	2	33.3934	-94.8343	-9.8806
30032	2	35.1292	-24.2884	-33.6599
30032	2	46.2193	-77.1536	-2.5891
30032	3	-.759	21.8431	43.178
30032	3	-11.6618	6.349	8.9162
30032	3	-13.6447	-62.3658	1.3192
30032	3	-24.2966	-108.2115	-12.5569
30032	3	-26.7584	-21.517	-19.7991
30032	3	-36.9371	-47.0766	35.991
30032	3	-39.3334	-69.5492	-6.7049
30032	3	-41.5935	-64.2455	-20.5061
30032	3	-48.146	37.5109	2.2612
30032	3	-52.1523	11.7059	26.7753
30032	3	-54.3954	-33.3444	-5.1073
30032	3	-56.5037	-59.4202	-11.8179
30032	3	-9.5524	-13.6995	-2.8091
30032	3	-9.6551	68.7194	17.045
30032	3	11.8605	-15.3436	1.5436
30032	3	20.7422	-49.1883	31.0447
30032	3	24.722	-34.6427	-1.4464
30032	3	35.82	-89.6228	29.8017
30032	3	39.8558	19.9716	42.8684
30032	3	44.0229	-33.8422	7.1863
30032	3	48.0649	9.9092	-5.4508
30032	3	52.2336	19.8236	-15.2517
30033	1	-10.0617	8.92	40.4873
30033	1	-2.1691	8.8743	44.5169
30033	1	-29.4885	-67.5122	-26.5831
30033	1	-29.8841	-9.1482	50.0708
30033	1	-37.8797	-21.3604	67.7832
30033	1	-4.1808	-5.153	52.2655
30033	1	-43.7168	-19.0734	47.8496
30033	1	-57.3581	7.3977	4.3203
30033	1	-59.434	7.0788	24.241
30033	1	16.0004	-51.5307	-26.0905
30033	1	4.1368	-63.4685	-26.3382
30033	1	49.3129	-24.6384	36.3078
30033	1	51.3942	11.4792	12.9489
30033	1	51.4701	17.6868	-2.905
30033	1	57.2696	11.3033	24.9403
30033	2	-1.7977	-87.3367	-24.743
30033	2	-13.6665	-61.5219	-26.4051
30033	2	-2.2125	-5.1802	54.2695
30033	2	-25.9499	-3.2465	54.1701
30033	2	-31.4576	-65.4998	-28.5566
30033	2	-31.6465	15.395	4.5828
30033	2	-4.1194	12.9351	38.5875
30033	2	-4.1593	14.7945	46.5906
30033	2	-41.7046	-30.8866	41.6982
30033	2	-43.7559	-19.1993	55.8222
30033	2	-53.6422	-29.1474	55.6158
30033	2	10.031	-61.5961	-18.3027
30033	2	35.3844	-64.6895	55.5545
30033	2	35.8209	-53.3472	-33.9854
30033	2	41.5677	23.5898	-.8745
30033	2	41.655	25.8583	-18.7825
30033	2	47.2753	-22.8461	48.2864
30033	2	53.2306	-26.7409	44.2716
30033	2	53.3405	17.3451	19.0306
30033	2	55.4254	19.6808	-2.8529
30033	2	59.3077	-16.3295	14.559
30033	2	61.1609	-22.6902	40.3895
30033	2	7.718	16.8371	44.6928
30033	3	-35.4399	-73.544	-22.7206
30033	3	-41.3902	-57.7058	-20.5162
30033	3	-6.1021	24.8427	38.7594
30033	3	-7.7236	-83.3475	-26.7077
30033	3	1.8688	25.0486	26.8438
30033	3	1.9703	-8.4186	8.3875
30033	3	31.3385	-11.3147	70.3073
30033	3	31.3989	-64.7925	61.5123
30033	3	35.7698	26.0027	-28.7808
30033	3	37.6425	19.705	-6.9366
30033	3	43.2425	-27.0771	64.1491
30033	3	45.6294	-69.4914	-16.2366
30033	3	47.6556	-67.3444	-26.1611
30033	3	5.9817	-24.1353	-1.8003
30033	3	7.7427	28.8434	38.8961
30033	4	-2.227	6.7003	56.4454
30033	4	-37.4325	-61.6679	-20.5555
30033	4	-39.3584	-69.4562	-30.654
30033	4	-6.0974	12.9308	38.5767
30033	4	37.3964	-26.8068	46.1782
30033	4	37.5928	21.533	3.0597
30033	4	41.3258	-8.9933	50.4603
30033	4	41.7418	-69.2797	-30.2103
30033	4	47.2843	-20.8293	46.3237
30033	4	53.2553	-14.7346	38.4749
30034	1	-32.8369	-.5251	32.0399
30034	1	-39.4271	-35.3695	-5.1094
30034	1	-50.3572	38.9276	-6.7538
30034	1	-9.391	16.5343	30.34
30034	1	28.9068	25.9683	11.2657
30035	1	-31.555	31.5921	-15.1052
30035	1	-31.9259	-21.2846	63.8293
30035	1	-39.8202	-17.2683	59.8606
30035	1	-47.3103	-43.7586	-24.3218
30035	1	-47.3235	-59.7041	-20.5791
30035	1	-47.3463	-51.8257	-16.471
30035	1	-47.4773	31.2431	4.7399
30035	1	-47.5493	15.1089	20.4415
30035	1	23.4384	-17.2564	68.1795
30035	1	27.8258	31.847	-22.7532
30035	1	35.6989	31.7384	-14.7373
30035	1	35.7068	11.8852	-15.0419
30036	1	-29	-59	-22
30036	1	-3	-19	-3
30036	1	-35	-52	62
30036	1	-42	-30	54
30036	1	-52	-4	2
30036	1	-59	-26	12
30036	1	-7	1	54
30036	1	21	-59	-21
30036	1	47	-47	50
30036	1	5	-62	-14
30036	1	54	6	-6
30036	1	59	-23	6
30036	1	8	-26	-2
30036	2	-28	-59	-23
30036	2	-36	18	3
30036	2	-42	-23	59
30036	2	-5	-2	57
30036	2	-56	-19	8
30036	2	-7	-19	5
30036	2	-8	-19	8
30036	2	20	-52	-21
30036	2	31	46	-12
30036	2	35	20	11
30036	2	35	49	-8
30036	2	36	32	20
30036	2	4	-13	6
30036	2	43	-49	54
30036	2	48	10	-8
30036	2	58	-9	2
30036	2	59	-30	11
30036	3	-1	39	-21
30036	3	-10	-57	56
30036	3	-17	-74	54
30036	3	-40	-31	51
30036	3	-40	-56	-18
30036	3	-43	-40	60
30036	3	-44	-66	24
30036	3	-47	-30	24
30036	3	-51	1	6
30036	3	-54	-23	38
30036	3	-9	61	-6
30036	4	3	34	20
30036	4	35	42	-14
30036	4	43	-28	5
30036	4	43	27	-5
30036	4	46	42	-17
30037	1	-27	-62	47
30037	1	-44	18	33
30037	1	-46	27	23
30037	1	-46	34	8
30037	1	-52	-40	-2
30037	1	0	24	47
30037	1	36	-69	-23
30037	1	4	-87	11
30037	1	7	-83	-21
30037	1	9	30	27
30037	2	-1	12	59
30037	2	-3	-35	-20
30037	2	-33	6	59
30037	2	-35	-64	48
30037	2	-38	17	38
30037	2	-4	25	47
30037	2	-40	49	0
30037	2	-59	-49	-8
30037	2	29	-73	-24
30037	2	7	-78	-23
30038	1	-16.0177	12.0682	.6802
30038	1	-32.0048	16.8014	8.2733
30038	1	-45.7458	-21.2628	12.7385
30038	1	-45.778	10.2586	21.2474
30038	1	-49.1702	5.0113	-5.0384
30038	1	-49.968	-30.6338	15.8033
30038	1	-52.3171	12.1932	5.5475
30038	1	-55.1475	-39.9549	33.3725
30038	1	-61.6622	-39.9639	20.0657
30038	1	-9.4831	-18.4725	4.2816
30038	1	15.9831	16.0616	-5.5983
30038	1	31.007	26.6958	6.7198
30038	1	43.9693	19.427	21.678
30038	1	50.2358	14.6656	.8166
30038	1	50.4289	-16.2856	13.4468
30038	1	50.6038	-58.4106	19.2079
30038	1	53.4482	3.7681	-2.7672
30038	1	53.8037	-43.0737	24.5762
30038	1	54.8228	-43.5813	17.9158
30038	1	60.1384	-33.9469	18.162
30038	1	9.7564	-15.0137	6.0009
30038	2	-33.0889	23.2251	8.8623
30038	2	-45.762	-19.2337	11.4534
30038	2	-48.8746	-30.3704	19.1143
30038	2	-52.3462	10.7931	1.2044
30038	2	-52.3598	2.9629	-3.7147
30038	2	-58.3454	-42.0889	33.5882
30038	2	-6.2558	-12.738	9.3396
30038	2	32.0508	26.4452	3.3832
30038	2	4.4468	-12.5026	11.4273
30038	2	47.2038	18.6458	25.052
30038	2	50.2484	15.8944	2.9438
30038	2	50.4372	-16.2	14.5547
30038	2	53.4482	3.7681	-2.7672
30038	2	54.8806	-42.9816	25.6713
30038	2	56.8672	-30.2505	11.1984
30038	2	60.145	-44.8637	14.6167
30038	3	-12.8001	8.9152	.9077
30038	3	-31.9882	16.9727	10.4892
30038	3	-45.6854	-30.5225	16.86
30038	3	-45.7577	-18.0906	12.4726
30038	3	-49.0039	13.326	19.912
30038	3	-49.1702	5.0113	-5.0384
30038	3	-52.3171	12.1932	5.5475
30038	3	-55.2229	-47.3273	20.6092
30038	3	-58.3857	-35.9158	30.8406
30038	3	-9.4784	-15.129	6.2315
30038	3	12.8553	13.5555	3.5694
30038	3	34.2657	21.7707	11.5562
30038	3	44.1803	-55.2768	19.0189
30038	3	47.0527	1.7005	-1.4052
30038	3	47.1962	22.9611	25.8054
30038	3	50.2477	11.4934	1.0825
30038	3	50.4282	-20.6866	11.5855
30038	3	50.5131	-31.8897	18.1001
30038	3	53.7502	-42.5303	17.84
30038	3	53.8037	-43.0737	24.5762
30038	3	6.5506	-15.033	6.0394
30039	1	-20	-11	12
30039	1	9	-71	5
30039	2	-10	-62	5
30040	1	-4.7934	-78.9494	33.8339
30040	2	-24.749	58.4572	-4.225
30040	2	-6.9054	-76.5047	38.1139
30040	2	7.6181	31.0978	24.4625
30040	3	-20.3121	42.5923	10.4369
30040	3	-4.8753	-75.405	24.616
30040	4	-22.4493	42.5795	10.4625
30040	4	-43.7091	21.6459	16.9231
30040	4	14.4666	-76.3766	37.8577
30040	4	46.1379	36.2432	32.5101
30041	1	-37.1594	-97.7143	-13.2894
30041	1	42.0327	-96.0412	1.2734
30041	2	-5.1337	-93.4639	-16.2442
30041	2	18.4739	-96.6961	-5.0923
30041	2	24.8201	-92.942	-12.1712
30041	2	5.5709	-80.0257	-8.5725
30041	3	-2.9721	-95.3946	-13.8767
30041	3	14.2728	-102.5521	2.1383
30041	3	22.6513	-84.4955	-12.8546
30041	3	5.5946	-86.3701	-8.0407
30041	4	-24.3837	-84.9486	-14.5068
30041	4	-26.5102	-69.4724	-6.8586
30041	4	-28.5359	-94.6916	-2.49
30041	4	-35.0208	-88.8996	-9.5924
30041	4	-37.051	-89.9992	3.9055
30041	4	-43.6481	-63.4017	-9.4013
30041	4	16.4266	-102.368	4.3285
30041	4	24.9027	-92.0854	-1.092
30041	4	27.213	-92.4741	21.2181
30041	4	29.2941	-82.0586	18.0903
30041	4	29.3206	-70.7992	26.0674
30041	4	37.5648	-67.3161	-12.2363
30041	4	37.6447	-84.0633	-8.6023
30041	4	37.7345	-89.7224	.7929
30041	5	-19.9382	-98.5274	2.1937
30041	5	-20.0201	-94.9831	-7.0242
30041	5	-23.9938	-69.92	42.2188
30041	5	-24.3837	-84.9486	-14.5068
30041	5	-28.5359	-94.6916	-2.49
30041	5	-35.0122	-86.6134	-7.5539
30041	5	-5.0274	-98.9517	-4.6332
30041	5	-9.3916	-93.3182	-13.9771
30041	5	16.3044	-92.6506	-7.637
30041	5	16.4266	-102.368	4.3285
30041	5	22.6836	-88.5538	-10.2843
30041	5	22.9988	-76.4967	35.5394
30041	5	27.1755	-68.6972	25.9157
30041	5	29.3258	-90.5178	18.7994
30041	5	35.5075	-84.0761	-8.5767
30041	5	35.6059	-87.4491	2.8571
30041	6	-13.7069	-91.5716	-18.5348
30041	6	-17.9074	-93.0268	-9.4429
30041	6	-23.9938	-69.92	42.2188
30041	6	-28.5194	-94.5203	-.2741
30041	6	-37.051	-89.9992	3.9055
30041	6	-37.1659	-86.7976	-9.7441
30041	6	-43.6567	-65.6878	-11.4398
30041	6	-5.0194	-101.0665	-4.4559
30041	6	14.2894	-102.3808	4.3541
30041	6	18.2099	-44.511	-18.3872
30041	6	24.8129	-86.4262	-10.4871
30041	6	24.9193	-91.914	1.1239
30041	6	27.2653	-74.3563	35.3109
30041	6	29.3206	-70.7992	26.0674
30041	6	29.3265	-86.1169	20.6607
30041	6	35.5075	-84.0761	-8.5767
30041	6	37.6137	-71.203	-7.45
30042	1	-.7394	-38.3702	21.4626
30042	1	-1.5433	-5.9718	68.9389
30042	1	-12.6528	1.6552	17.1276
30042	1	-22.3816	54.2671	23.9792
30042	1	-29.5742	20.9555	48.0442
30042	1	-41.232	6.5097	54.9656
30042	1	-42.5566	31.3109	31.7121
30042	1	-43.963	59.6564	-.7593
30042	1	-48.5583	-64.4376	46.502
30042	1	-5.381	66.5445	16.0631
30042	1	-60.7806	30.6024	24.1745
30042	1	-70.3432	-41.3857	2.4414
30042	1	16.1866	-1.6011	13.7239
30042	1	21.888	-3.344	59.5277
30042	1	27.1842	13.7779	60.2614
30042	1	28.976	46.4579	28.505
30042	1	34.0022	50.8935	-10.9567
30042	1	34.3708	34.9441	30.5238
30042	1	38.9896	-4.299	59.4114
30042	1	41.5336	62.4547	.2544
30042	1	45.2872	5.5426	48.4769
30042	1	47.62	-62.7183	46.3683
30042	1	54.7052	22.2055	29.1281
30042	1	63.1252	42.8909	20.6055
30042	1	65.24	-22.1389	-8.5364
30042	1	8.4936	62.0554	11.8194
30042	2	-14.8431	4.3863	11.3478
30042	2	-23.6919	63.8363	-3.5731
30042	2	-25.7336	68.1093	10.5896
30042	2	-38.5474	49.457	4.4947
30042	2	-44.4824	11.5205	51.2371
30042	2	-46.8392	31.1996	30.6554
30042	2	-51.7707	-53.5401	50.0858
30042	2	-60.4126	-42.4738	42.5658
30042	2	-62.6644	-37.0845	29.8725
30042	2	-65.294	5.0304	-17.122
30042	2	-9.6967	66.0906	10.5747
30042	2	1.4163	-24.9832	29.2368
30042	2	15.39	24.2815	59.516
30042	2	17.2634	-1.5091	14.819
30042	2	36.399	50.304	22.5212
30042	2	37.8418	16.8428	57.6516
30042	2	49.7906	-60.1624	51.705
30042	2	52.3886	35.7114	11.2941
30042	2	57.0164	.955	43.1509
30042	2	62.4546	-49.6534	35.0654
30042	2	66.4766	-55.5412	-.1734
30042	2	66.6765	-42.4829	31.07
