13100178	2	9	0	60
13100178	3	-11	39	29
13100178	3	-45	-32	-13
13100178	3	19	-75	22
13100179	1	30	-5	-48
13100179	2	-6	41	-24
13100182	1	-14	20	-26
13100182	1	-26	20	-36
13100182	1	-26	28	-12
13100182	1	-34	22	-34
13100182	1	-36	28	0
13100182	1	-42	-42	-36
13100182	1	-46	22	-10
13100182	1	-52	-48	-38
13100182	1	-52	20	0
13100182	1	14	32	-26
13100182	1	2	26	-26
13100182	1	26	-40	-56
13100182	1	32	-30	-34
13100182	1	32	-40	-46
13100182	1	46	14	-4
13100182	1	52	-8	-6
13100182	1	54	20	30
13100183	1	-8	-30	11
13100183	1	11	-11	15
13100183	1	11	-25	14
13100183	1	12	20	-7
13100183	2	-10	-40	21
13100183	2	-18	-20	7
13100183	2	-20	-49	62
13100183	2	-25	-23	22
13100183	2	-29	-48	65
13100183	2	0	-30	17
13100183	2	13	-31	-30
13100183	2	14	5	-6
13100183	2	18	13	-2
13100183	2	26	-31	4
13100183	2	27	-19	18
13100183	2	40	1	-26
13100183	2	46	-25	38
13100183	2	8	-34	-17
13100183	3	-11	-33	46
13100183	3	-15	-41	24
13100183	3	-22	-36	40
13100183	3	-29	7	40
13100183	3	-30	-47	21
13100183	3	-4	-26	-34
13100183	3	-9	-34	21
13100183	3	0	3	19
13100183	3	1	24	4
13100183	3	14	-26	-12
13100183	3	14	3	-17
13100183	3	16	-31	-31
13100183	3	21	26	34
13100183	3	24	31	5
13100183	3	26	-21	20
13100183	3	26	-42	6
13100183	3	27	-34	5
13100183	3	39	1	-26
13100183	3	46	-25	38
13100183	3	5	-42	-44
13100183	3	5	17	11
13100183	3	51	-25	48
13100183	3	7	-18	-16
13100183	3	9	-29	-37
13100183	4	-2	-2	32
13100183	4	-2	5	27
13100183	4	-4	-31	25
13100183	4	0	-16	33
13100183	4	39	17	43
13100183	4	4	-15	12
13100183	4	44	-18	46
13100183	4	50	-8	52
13100183	5	32	-76	32
13100183	6	-23	-49	-36
13100183	7	-15	-50	-35
13100183	7	-16	36	49
13100183	7	-48	-25	45
13100183	7	12	-79	19
13100185	1	-39	34	-13
13100185	1	-42	3	-3
13100185	1	-60	-24	37
13100185	1	34	-13	-16
13100185	1	37	-2	9
13100185	1	44	7	-42
13100185	1	5	25	44
13100185	1	54	8	-25
13100185	1	57	-9	38
13100185	1	6	4	-9
13100185	2	-36	-37	0
13100185	2	-58	-55	33
13100185	2	36	-1	9
13100186	1	-26	-4	-18
13100186	1	-26	-8	-38
13100186	1	-32	-26	-26
13100186	1	-34	-50	-16
13100186	1	-36	-8	-2
13100186	1	-46	4	-42
13100186	1	-48	12	-16
13100186	1	-6	8	-2
13100186	1	-8	54	16
13100186	1	24	4	-16
13100186	1	30	18	-38
13100186	1	40	-4	-8
13100186	1	44	20	-24
13100186	1	52	-2	-36
13100186	1	58	-32	-26
13100187	1	-40	39	33
13100187	1	-40	39	33
13100187	1	-45	12	5
13100187	1	-56	-28	32
13100187	1	19	-61	40
13100187	2	-1	70	-8
13100187	2	-37	14	10
13100187	2	-40	33	34
13100187	2	-40	42	33
13100187	2	-56	-28	34
13100187	2	19	-61	40
13100187	2	3	-27	47
13100189	1	-14	16	57
13100189	1	-30	-19	11
13100189	1	-39	-74	29
13100189	1	-47	-41	-20
13100189	2	-23	-81	18
13100189	2	-33	-73	-31
13100189	2	12	-40	19
13100189	2	18	-40	-6
13100189	2	26	-69	19
13100189	2	36	-57	13
13100189	2	44	-33	43
13100189	2	6	-53	30
13100189	3	-48	-5	-34
13100189	3	-48	-5	-34
13100189	3	-64	-29	-4
13100189	3	36	1	-40
13100189	4	-48	-5	-34
13100189	4	-65	-29	-4
13100189	4	-68	-19	11
13100189	4	38	1	-38
13100190	1	-12	-29	10
13100190	1	-29	-70	-50
13100190	1	-39	-21	9
13100190	1	12	-28	9
13100190	1	28	-82	-32
13100190	1	42	-9	6
13100190	2	21	62	15
13100190	2	8	37	-16
13100190	3	12	-29	13
13100190	4	-34	5	48
13100190	4	10	14	-19
13100190	4	13	1	60
13100190	5	-15	-66	-32
13100190	5	14	-63	-32
13100190	6	5	-27	23
13100191	1	-14	66	-12
13100191	1	-2	-22	8
13100191	1	-21	-14	74
13100191	1	-30	7	60
13100191	1	-48	23	19
13100191	1	-54	-17	-20
13100191	1	-9	-33	77
13100191	1	10	52	-10
13100191	1	36	25	2
13100191	1	44	-17	51
13100191	1	46	-71	-33
13100191	1	50	42	-14
13100191	1	59	-59	-21
13100191	2	-25	52	2
13100191	2	-28	8	59
13100191	2	-6	-2	8
13100191	2	11	51	-11
13100191	2	33	11	61
13100191	2	35	-26	11
13100191	2	42	-21	21
13100191	2	46	-71	-35
13100191	2	49	40	3
13100191	2	53	-19	46
13100191	3	1	-53	18
13100191	4	-2	-22	12
13100191	4	-24	50	-14
13100191	4	-53	-19	-21
13100191	4	10	47	46
13100191	4	11	-44	76
13100191	4	29	-24	-17
13100191	4	35	-26	11
13100191	4	35	-49	64
13100191	4	38	-42	62
13100191	4	42	-17	23
13100191	4	48	36	19
13100191	4	5	-24	12
13100191	4	59	-63	-13
13100191	4	60	-47	2
13100192	1	-39	16	50
13100192	1	-48	17	37
13100192	1	36	22	48
13100192	1	48	5	49
13100192	2	-3	-47	34
13100192	2	1	25	34
13100192	2	1	9	44
13100192	2	2	2	54
13100192	2	4	-26	49
13100193	1	-50	-17	30
13100193	1	-52	-29	28
13100193	1	-59	-11	-44
13100193	1	-66	-27	41
13100193	1	26	-13	-45
13100193	1	61	5	-45
13100193	2	-22	-91	43
13100193	2	10	-61	26
13100193	2	15	-51	57
13100193	2	19	-1	-19
13100193	2	20	5	-42
13100193	2	29	18	-39
13100193	2	31	-87	46
13100193	2	34	-79	23
13100193	2	36	10	37
13100193	2	36	5	50
13100193	2	38	-71	39
13100193	2	4	-65	38
13100193	3	2	-58	58
13100193	3	23	-89	47
13100193	3	38	-84	46
13100193	3	67	-52	49
13100193	3	8	-72	34
13100193	4	-11	-34	75
13100193	4	-14	-46	67
13100193	4	-26	-44	77
13100193	4	-29	4	-51
13100193	4	-47	-9	-31
13100193	5	-31	2	-51
13100193	5	5	-31	59
13100193	5	6	-15	54
13100193	6	66	-10	-32
13100193	6	73	1	-14
13100193	7	-23	-32	84
13100193	7	-39	-17	-41
13100193	7	-41	-58	68
13100193	8	-30	-34	79
13100193	8	-52	-32	-19
13100193	8	0	-81	38
13100193	8	11	-61	69
13100193	8	5	-66	66
13100193	9	-14	4	-31
13100193	9	-35	-9	43
13100193	9	-75	-28	-2
13100193	9	10	-73	64
13100193	9	18	-35	-45
13100193	9	27	-8	59
13100193	9	32	-18	73
13100195	1	-26	-68	55
13100195	1	-29	-96	-8
13100195	1	-44	-78	40
13100195	1	2	-80	-10
13100195	1	24	-95	-8
13100195	1	31	-67	63
13100195	1	32	-71	18
13100195	1	36	47	17
13100195	1	48	12	51
13100195	1	5	48	33
13100195	2	-26	-72	57
13100195	2	0	-74	-11
13100195	2	29	-68	65
13100195	3	-49	20	-25
13100195	3	9	12	71
13100196	1	-10	18	-20
13100196	1	-2	-68	-40
13100196	1	-28	-22	-18
13100196	1	-28	30	28
13100196	1	-30	12	-50
13100196	1	-34	-20	10
13100196	1	-4	54	-10
13100196	1	-48	-58	-20
13100196	1	-50	-48	28
13100196	1	-50	4	-4
13100196	1	-52	-28	-30
13100196	1	12	-34	4
13100196	1	20	-10	-28
13100196	1	28	-4	14
13100196	1	32	-14	-36
13100196	1	36	42	4
13100196	1	4	-68	-4
13100196	1	42	-68	-8
13100196	1	42	22	0
13100196	1	44	-38	-28
13100196	1	50	2	-10
13100196	1	54	-22	-32
13100196	1	58	-40	22
13100196	2	-12	-18	36
13100196	2	-17	-48	27
13100196	2	-23	11	41
13100196	2	-29	-18	14
13100196	2	-41	66	11
13100196	2	-42	-51	71
13100196	2	-48	50	30
13100196	2	-50	-68	-51
13100196	2	-8	9	9
13100196	2	11	-7	27
13100196	2	12	-29	35
13100196	2	29	-30	-38
13100196	2	38	-56	71
13100196	2	50	-68	-51
13100196	2	63	9	35
13100196	3	22	-22	8
13100196	4	-12	-3	-2
13100196	4	-21	-18	48
13100196	4	-24	-26	12
13100196	4	-29	17	35
13100196	4	-30	44	48
13100196	4	-32	-12	30
13100196	4	-41	-35	32
13100196	4	-72	-36	-21
13100196	4	1	-50	80
13100196	4	14	-3	50
13100196	4	18	-26	50
13100196	4	18	50	51
13100196	4	18	69	26
13100196	4	20	-44	-38
13100196	4	24	-29	6
13100196	4	32	-14	29
13100196	4	32	-20	-47
13100196	4	40	5	15
13100196	4	45	-38	32
13100196	5	-12	22	-18
13100196	5	-14	-92	44
13100196	5	-18	12	20
13100196	5	-34	24	8
13100196	5	-40	-60	62
13100196	5	-42	20	-32
13100196	5	-56	-58	-20
13100196	5	-60	4	2
13100196	5	-62	-54	10
13100196	5	-8	-10	42
13100196	5	12	-74	42
13100196	5	16	12	22
13100196	5	28	-86	8
13100196	5	36	-92	34
13100196	5	36	24	6
13100196	5	60	-30	30
13100196	5	60	-62	-4
13100196	5	62	-54	-26
13100196	6	-17	5	53
13100196	6	-18	-51	32
13100196	6	-23	-9	-2
13100196	6	-27	-71	63
13100196	6	-30	27	14
13100196	6	-42	29	-32
13100196	6	-53	-71	-41
13100196	6	-66	-66	17
13100196	6	12	-50	21
13100196	6	15	56	-29
13100196	6	17	-69	66
13100196	6	20	-50	-42
13100196	6	21	-12	-2
13100196	6	33	-7	32
13100196	6	33	11	20
13100196	6	38	-84	56
13100196	6	4	-69	-54
13100196	6	6	-84	-48
13100196	6	9	11	21
13100196	7	-46	-60	-2
13100196	7	-54	0	10
13100196	7	34	28	16
13100196	7	48	-54	-8
13100196	8	-11	3	-17
13100196	8	-12	2	-45
13100196	8	-15	-17	-29
13100196	8	-17	-1	8
13100196	8	-23	-63	-44
13100196	8	-26	-38	44
13100196	8	-29	45	50
13100196	8	-38	20	20
13100196	8	-39	-20	27
13100196	8	-41	-51	-5
13100196	8	-44	20	-9
13100196	8	-50	17	54
13100196	8	-9	-17	-6
13100196	8	15	-66	-39
13100196	8	21	-23	48
13100196	8	25	44	48
13100196	8	32	-48	29
13100196	8	39	-30	30
13100196	8	41	-48	0
13100196	9	-40	-90	30
13100196	9	-52	-70	-22
13100196	9	-8	-18	-34
13100196	9	22	-20	22
13100196	9	24	30	8
13100196	9	38	12	18
13100196	9	62	8	2
13100196	9	68	-28	-4
13100196	9	70	-26	18
13100196	10	-20	-12	-2
13100196	10	-20	-45	-38
13100196	10	-30	27	14
13100196	10	-32	-72	6
13100196	10	-32	14	38
13100196	10	-68	-42	-23
13100196	10	15	-15	-8
13100196	10	21	-47	-38
13100196	10	24	-29	6
13100196	10	29	-77	8
13100196	10	33	-20	-48
13100196	10	35	15	18
13100196	10	38	-80	60
13100196	10	40	-4	24
13100196	10	42	0	-26
13100196	11	-14	-82	6
13100196	11	-24	-80	-28
13100196	11	-28	10	-24
13100196	11	-28	6	46
13100196	11	-30	-26	14
13100196	11	-40	-50	-36
13100196	11	-44	-58	-2
13100196	11	-52	-50	20
13100196	11	-54	-8	14
13100196	11	-56	-34	-20
13100196	11	16	-38	-10
13100196	11	18	8	10
13100196	11	2	-6	-14
13100196	11	34	-12	-42
13100196	11	38	38	4
13100196	11	46	-50	0
13100196	11	46	-6	-18
13100196	11	48	-48	24
13100196	11	54	-18	-24
13100196	12	-20	-66	-44
13100196	12	-27	9	42
13100196	12	-30	-6	17
13100196	12	-41	-54	0
13100196	12	-42	-48	12
13100196	12	-53	17	54
13100196	12	-60	26	-5
13100196	12	-8	3	-39
13100196	12	11	15	-38
13100196	12	14	-32	35
13100196	12	23	-63	-45
13100196	12	26	-12	41
13100196	12	27	-29	-50
13100196	12	29	-53	32
13100196	12	35	35	9
13100196	12	42	-50	0
13100196	12	58	18	47
13100196	12	60	9	-38
13100197	1	-32	-51	39
13100197	1	24	27	-5
13100197	1	4	20	25
13100197	2	28	30	-3
13100197	3	-28	33	-11
13100197	3	-33	27	24
13100197	3	-39	-60	34
13100197	3	-50	8	12
13100197	3	-54	-42	36
13100197	3	-9	52	19
13100197	3	12	30	18
13100197	3	32	36	22
13100197	3	36	-43	-11
13100197	3	37	-4	10
13100197	3	38	17	-15
13100197	3	40	-61	34
13100197	3	43	-45	10
13100197	3	52	-18	46
13100197	3	8	24	-15
13100197	4	-28	33	-9
13100197	4	-39	-55	33
13100197	4	-42	14	39
13100197	4	-46	8	13
13100197	4	12	-48	24
13100197	4	12	30	16
13100197	4	22	17	-15
13100197	4	26	30	-11
13100197	4	28	-12	-11
13100197	4	34	-45	-12
13100197	4	36	-1	19
13100197	4	37	-60	37
13100197	4	39	29	24
13100197	4	52	-54	-6
13100197	4	54	-18	46
13100197	5	-39	-57	34
13100197	5	-42	14	39
13100197	5	12	30	16
13100197	5	36	-3	13
13100198	1	-36	-35	10
13100198	1	-53	19	-7
13100199	1	-18	-60	64
13100199	1	-30	-74	40
13100199	1	-4	-54	50
13100199	1	-40	-36	-24
13100199	1	-40	-56	46
13100199	1	-46	-46	-22
13100199	1	-46	28	-14
13100199	1	-48	-62	30
13100199	1	-50	16	4
13100199	1	12	6	64
13100199	1	16	-70	50
13100199	1	18	-50	48
13100199	1	20	32	-18
13100199	1	26	-62	48
13100199	1	36	36	-18
13100199	1	52	28	26
13100199	2	-20	-60	64
13100199	2	-30	-74	42
13100199	2	-38	-16	-42
13100199	2	-40	-56	48
13100199	2	-40	16	-24
13100199	2	-48	-62	30
13100199	2	-48	30	12
13100199	2	-54	4	-34
13100199	2	-8	-66	58
13100199	2	20	32	-18
13100199	2	20	42	-16
13100199	2	24	-60	58
13100199	2	28	-60	46
13100199	3	-18	-60	644
13100199	3	-40	-56	46
13100199	3	-46	-68	14
13100199	3	-48	-64	30
13100199	3	-48	18	-14
13100199	3	-50	16	4
13100199	3	-60	-22	2
13100199	3	-8	-66	58
13100199	3	16	-72	50
13100199	3	18	-50	68
13100199	3	18	56	28
13100199	3	26	4	68
13100199	3	28	-72	42
13100199	3	32	56	20
13100199	3	52	28	26
13100199	3	8	30	54
13100199	3	8	4	62
13100200	1	-1	-64	6
13100200	1	-12	-81	11
13100200	1	-4	-64	18
13100200	1	-7	-80	-2
13100200	2	-2	-70	3
13100200	2	-4	-64	18
13100200	3	3	83	22
13110201	1	-13	-16	7
13110201	1	-2	11	30
13110201	1	-37	34	26
13110201	1	29	0	-3
13110201	1	4	2	40
13110201	1	45	-35	17
13110201	2	-21	-1	-23
13110201	3	59	-48	-18
13110201	4	31	39	32
13110201	4	37	31	-10
13110201	4	6	-32	-13
13110201	5	-13	-20	12
13110202	1	-19	40	18
13110202	1	-34	-47	7
13110202	1	-8	-31	-21
13110202	1	10	-3	5
13110202	1	13	-21	-11
13110202	1	22	-57	41
13110202	1	8	-37	18
13110203	1	-13	59	-6
13110203	1	-14	8	7
13110203	1	-28	-50	24
13110203	1	-9	-56	9
13110203	1	18	57	3
13110203	1	20	44	5
13110203	1	23	14	21
13110203	1	29	-2	12
13110203	1	35	-8	20
13110203	1	54	-34	19
13110203	1	599	-21	8
13110203	2	-30	-18	17
13110203	2	28	-67	8
13110203	2	6	10	-5
13110204	1	-14	-20	-42
13110204	1	-18	-56	24
13110204	1	-18	-70	42
13110204	1	-22	36	-10
13110204	1	-28	15	-14
13110204	1	-30	-22	-8
13110204	1	-60	-44	-24
13110204	1	10	36	-4
13110204	1	14	-38	-34
13110204	1	16	-20	-42
13110204	1	22	-22	36
13110204	1	22	-60	44
13110204	1	26	-82	12
13110204	1	30	-20	-10
13110204	1	38	14	-16
13110204	1	38	24	12
13110204	1	50	-50	-10
13110205	1	-13	-40	40
13110205	1	-26	-12	-54
13110205	1	-40	14	-1
13110205	1	12	-48	38
13110205	1	2	60	15
13110206	1	-13	3	52
13110206	1	-22	-34	48
13110206	1	-22	-48	27
13110206	1	-41	-17	-20
13110206	1	26	-47	35
13110206	1	8	-32	-37
13110206	2	-12	35	9
13110206	3	-21	-50	29
13110206	3	29	-51	29
13110206	4	-25	-62	15
13110206	4	24	19	12
13110206	4	36	-61	6
13110206	4	42	-37	28
13110206	4	6	-30	-26
13110206	5	-21	-44	24
13110206	5	28	-42	33
13110206	6	24	19	12
13110207	1	-23	-56	15
13110207	1	-5	5	20
13110207	1	16	-4	-2
13110207	1	29	-57	6
13110208	1	-11	-14	35
13110208	1	-4	39	3
13110208	1	-41	26	4
13110208	1	-62	-17	0
13110208	1	-9	24	-22
13110208	1	12	23	24
13110208	1	18	-43	-33
13110208	1	2	-30	-48
13110208	1	21	-6	59
13110208	1	23	49	38
13110208	1	27	9	-42
13110208	1	28	1	-15
13110208	1	51	17	1
13110208	1	54	-32	53
13110208	1	6	62	-12
13110208	1	9	66	13
13110208	2	-17	-18	50
13110208	2	-2	34	0
13110208	2	-44	27	-13
13110208	2	-58	-5	-10
13110208	2	0	-28	-42
13110208	2	2	33	24
13110208	2	23	31	40
13110208	2	28	0	-13
13110208	2	36	9	1
13110209	1	-22	-11	-1
13110209	1	-31	20	34
13110209	1	-37	-32	8
13110210	1	14	42	4
13110211	1	-45	-16	-22
13110211	1	-6	-14	25
13110211	1	18	-45	20
13110211	2	-15	-57	32
13110211	2	-45	-15	-22
13110211	2	18	-46	19
13110211	2	19	-54	40
13110211	3	-15	-57	32
13110211	3	-45	-15	-22
13110211	3	18	-46	19
13110211	3	19	-54	40
13110211	4	-15	-57	32
13110211	4	-45	-15	-22
13110211	4	18	-46	19
13110211	4	19	-54	40
13110212	1	-52	-30	46
13110212	1	33	29	42
13110212	1	41	-36	46
13110212	2	-20	1	-20
13110212	2	-28	-40	-19
13110212	2	-37	25	0
13110212	2	-40	0	9
13110212	2	-41	8	1
13110212	2	-7	16	0
13110212	2	28	1	-18
13110212	2	42	4	5
13110212	3	-25	54	16
13110212	3	-27	56	-11
13110212	3	-28	32	-5
13110212	3	-31	64	-2
13110212	3	-44	3	1
13110212	3	-7	14	2
13110212	3	10	11	4
13110212	3	24	19	-12
13110212	4	-24	12	62
13110212	5	36	50	27
13110212	5	37	41	34
13110212	6	-23	17	61
13110212	6	22	56	34
13110212	7	-23	17	61
13110213	1	-20	24	-9
13110213	1	21	27	-6
13110213	2	-20	-49	55
13110213	2	-6	-84	-44
13110214	1	-13	-92	-3
13110214	1	-41	-17	-32
13110214	1	-45	-9	-36
13110214	1	-52	23	9
13110214	1	-54	-15	-23
13110214	1	-55	-11	-32
13110214	1	-6	-86	-3
13110214	1	14	-1	-13
13110214	1	20	4	-21
13110214	1	26	8	-27
13110214	1	27	-1	57
13110214	2	-13	-92	-3
13110214	2	-41	-17	-32
13110214	2	-45	-9	-35
13110214	2	-5	-85	-3
13110214	2	-52	23	9
13110214	2	-54	-15	-23
13110214	2	-55	-11	-32
13110214	2	14	0	-13
13110214	2	20	4	-21
13110214	2	25	8	-27
13110214	2	27	-1	57
13110215	1	-24	-3	-41
13110215	1	-3	-5	9
13110215	1	-32	-19	-27
13110215	1	-36	-36	-10
13110215	1	15	36	-31
13110215	2	-46	-77	-31
13110215	3	-2	-4	3
13110215	3	-21	1	-20
13110215	3	-27	52	20
13110215	3	-37	10	1
13110215	3	-47	-63	-18
13110215	3	-47	-70	-24
13110215	3	-51	23	4
13110215	3	-62	-20	14
13110215	3	-62	-53	25
13110215	3	-7	-60	14
13110215	3	1	-60	40
13110215	3	12	26	-25
13110215	3	22	4	-21
13110215	3	25	0	-43
13110215	3	47	17	27
13110215	3	47	18	-1
13110215	3	57	-60	43
13110215	3	61	1	-14
13110215	3	8	-59	16
13110215	3	8	-86	25
13110216	1	-22	45	23
13110216	1	-41	-1	1
13110216	1	-48	-7	-9
13110216	1	-9	-58	38
13110216	1	40	-5	4
13110216	1	46	3	-14
13110216	1	6	-60	42
13110216	2	-41	-1	3
13110216	2	-41	2	29
13110216	2	-47	-3	-10
13110216	2	22	-62	2
13110216	2	44	1	9
13110216	2	53	-23	18
13120217	1	-3	-54	48
13120217	1	35	-38	-9
13120217	2	-28	3	-18
13120217	2	-37	-34	-31
13120217	2	34	5	-16
13120217	2	37	-31	-30
13120218	1	-11	-5	65
13120218	1	-14	7	36
13120218	1	-24	-10	-32
13120218	1	-48	12	0
13120218	1	-56	9	13
13120218	1	-59	-20	14
13120218	1	-6	-3	34
13120218	1	-61	-29	18
13120218	1	-9	38	46
13120218	1	2	60	17
13120218	1	5	34	49
13120218	1	5	51	36
13120218	2	-13	-26	31
13120218	2	4	31	51
13120218	2	43	-40	-34
13120218	3	-10	-70	10
13120218	3	-58	-14	32
13120218	3	-7	-7	64
13120218	3	-8	-55	24
13120218	3	48	-16	3
13120218	3	59	-45	21
13120218	3	61	-19	12
13120219	1	-20	66	-12
13120219	2	-8	8	8
13120219	3	-26	-14	-22
13120219	3	28	0	-16
13120219	4	-8	10	6
13120219	4	16	20	6
13120219	5	-14	12	20
13120219	5	16	22	8
13120220	1	16	32	18
13120220	2	-52	16	42
13120220	2	46	50	8
13120220	3	-52	16	42
13120220	3	51	48	12
13120220	4	-52	16	42
13120220	4	42	54	12
13120221	1	-10	-30	2
13120221	1	-12	8	14
13120221	1	-14	-76	-50
13120221	1	-14	-88	-34
13120221	1	-24	44	-14
13120221	1	-36	56	-8
13120221	1	-42	48	-12
13120221	1	-44	-48	-48
13120221	1	-50	36	-12
13120221	1	10	-28	6
13120221	1	10	68	2
13120221	1	12	8	14
13120221	1	14	-80	-48
13120221	1	14	20	2
13120221	1	16	-4	22
13120221	1	18	62	-14
13120221	1	24	32	-18
13120221	1	26	46	-14
13120221	1	34	18	-38
13120221	1	34	24	6
13120221	1	42	20	-30
13120221	1	46	4	-40
13120221	1	48	38	-14
13120221	1	50	-22	-8
13120222	1	-52	-5	35
13120222	1	55	-75	-13
13120222	2	-46	-14	27
13120222	3	16	-34	12
13120222	3	55	-75	-13
13120222	4	21	-32	11
13120222	5	21	-33	10
13120222	6	-54	-5	37
13120222	7	-54	-5	37
13120222	8	-54	-4	38
13120223	1	-12	48	25
13120223	1	-36	20	-9
13120223	1	-44	-4	-17
14010001	1	-42	-25	21
14010001	1	-48	-24	15
14010001	1	-49	-28	26
14010001	1	-50	-36	4
14010001	1	-53	-26	17
14010001	1	-57	-35	13
14010001	1	56	-58	-9
14010001	1	57	-59	-10
14010001	2	-7	-54	-40
14010001	2	1	-68	13
14010001	2	38	12	8
14010001	2	9	-51	-40
14010001	3	-1	-27	48
14010001	3	-13	-24	43
14010001	3	-7	-67	63
14010001	3	0	-45	57
14010001	3	1	-48	56
14010001	3	3	-34	71
14010001	3	4	-45	61
14010001	3	5	-43	44
14010001	4	-57	-44	28
14010001	5	1	42	27
14010001	5	1	43	19
14010001	5	39	26	-2
14010001	5	43	9	-6
14010001	5	46	1	-27
14010001	5	51	4	-18
14010001	6	25	-31	-11
14010001	6	61	-52	26
14010001	6	64	-55	-5
14010001	7	-45	-74	-15
14010001	7	-55	-65	-5
14010001	7	-57	-36	4
14010001	7	-57	-64	-7
14010001	7	-58	-41	15
14010001	7	58	-57	-18
14010001	7	61	-59	-7
14010001	7	61	-60	18
14010001	7	64	-58	-1
14010001	8	17	11	-17
14010002	1	-17	-13	53
14010002	1	-30	33	35
14010002	1	-36	15	18
14010002	1	10	18	-10
14010003	1	-16	36	-18
14010003	1	-18	20	-26
14010003	1	-4	16	-18
14010003	1	16	52	-14
14010003	1	57	-50	31
14010003	2	-24	-33	-16
14010003	2	52	-31	29
14010003	3	-10	7	66
14010003	3	16	16	2
14010003	3	8	6	60
14010003	4	-36	-72	-14
14010003	4	40	20	-14
14010003	4	8	32	-12
14010003	5	-10	4	66
14010003	5	-26	10	2
14010003	5	16	6	2
14010003	5	8	6	60
14010003	6	-34	18	-12
14010003	6	40	20	-14
14010003	6	8	32	-12
14010003	7	64	0	-16
14010004	1	-9	46	-9
14010004	2	-11	46	-9
14010004	3	-36	-25	64
14010005	1	32	-25	-21
14010005	1	35	20	-16
14010005	1	4	-27	29
14010005	1	53	3	-17
14010005	2	-18	63	-35
14010005	2	-32	-46	-28
14010005	2	-43	-70	-26
14010005	2	2	-11	28
14010005	3	9	-75	23
14010005	4	-32	-80	-26
14030006	1	-36	11	13
14030006	1	-46	6	20
14030006	1	-6	-38	71
14030006	1	24	-21	71
14030006	1	27	11	-43
14030006	1	7	-34	72
14030006	2	39	6	32
14030006	3	-14	-20	46
14030006	4	36	-26	26
14030006	5	-22	-18	-10
14030006	5	-30	40	26
14030006	5	24	-16	-10
14030006	5	46	-4	-4
14030006	5	64	-4	-24
14030006	6	-16	-18	-16
14030006	6	32	-16	26
14030006	6	68	-6	-15
14030006	7	-17	-2	70
14030006	7	-46	32	26
14030006	7	-47	9	22
14030006	7	-51	28	19
14030006	7	-9	22	62
14030006	7	15	-3	-16
14030006	7	22	-35	71
14030006	7	48	10	22
14030006	7	49	-6	-25
14030006	8	-6	-36	70
14030006	9	-15	-59	61
14030006	9	16	-60	61
14030006	9	40	6	32
14030006	10	-14	-22	46
14030006	10	-32	42	28
14030006	10	-40	6	32
14030006	10	-52	-30	-8
14030006	10	-58	-22	-10
14030006	10	18	20	4
14030006	11	-10	-20	56
14030006	11	44	-64	6
14030006	12	-32	42	28
14030006	12	-34	-22	-40
14030006	12	0	-8	-38
14030006	12	26	-18	-8
14030006	12	34	-22	26
14030006	12	68	-6	-16
14030006	13	-28	38	20
14030006	13	18	-14	-14
14030006	13	62	10	-18
14030006	13	64	-2	-24
14030006	14	-47	13	36
14030006	14	-5	32	56
14030006	14	-59	-10	22
14030006	14	19	33	55
14030006	14	37	-31	-11
14030006	14	66	-1	18
14030006	15	-59	-17	17
14030006	15	-59	-22	40
14030006	15	14	15	67
14030006	15	18	8	69
14030006	16	-17	-25	2
14030006	16	-9	-19	0
14030006	17	-23	-31	-2
14030006	17	-51	-28	28
14030006	17	13	-27	9
14030006	17	34	-56	-39
14030006	18	-14	2	12
14030006	18	-16	72	26
14030006	18	-6	24	54
14030006	18	16	16	56
14030006	18	22	-12	18
14030006	18	34	2	-8
14030006	19	-16	-8	16
14030006	19	28	-14	24
14030006	19	28	4	2
14030006	19	4	18	52
14030006	20	-68	-30	-10
14030006	20	30	-10	46
14030006	20	38	-6	56
14030006	20	48	28	14
14030006	20	56	-22	12
14030006	21	-10	-12	10
14030006	21	-68	-14	-16
14030006	21	2	52	28
14030006	21	28	8	36
14030006	21	64	-18	16
14050007	1	-24	-16	76
14050007	1	-26	-48	72
14050007	1	-34	-88	-44
14050007	1	-40	-36	68
14050007	1	-46	-44	-48
14050007	1	-8	-40	-18
14050007	1	-8	-66	66
14050007	1	24	-22	76
14050007	1	24	-92	-42
14050007	1	36	-22	72
14050007	1	38	-82	-52
14050007	1	42	-2	6
14050007	1	46	-70	-56
14050007	1	46	16	2
14050007	1	58	18	34
14050007	1	64	12	0
14050007	2	-12	26	66
14050007	2	-56	6	44
14050007	3	12	58	-18
14050007	3	24	56	-16
14050007	3	4	-28	74
14050007	3	8	40	-24
14050007	4	-14	-10	-16
14050007	4	0	-42	-28
14050007	4	2	-20	-8
14050007	5	-42	14	32
14050007	5	36	22	12
14050007	5	56	-56	-44
14050007	6	62	24	8
14050007	7	36	22	12
14050007	8	-24	8	64
14050007	8	-42	-60	-62
14050007	8	-46	16	32
14050007	8	-52	-44	56
14050007	8	-56	-52	52
14050007	8	-64	-10	40
14050007	8	0	22	62
14050007	8	14	-88	-32
14050007	8	26	28	58
14050007	8	44	-76	-52
14050007	8	50	24	42
14050007	8	62	24	8
14050007	8	74	-18	-2
14050007	9	18	56	40
14050007	9	2	40	36
14050007	9	6	54	42
14050007	10	-2	16	44
14050007	10	20	26	40
14050007	10	24	18	38
14050007	10	38	22	10
14050007	11	12	52	34
14050008	1	-26	31	-10
