12060007	1	-1	28	40
12060007	1	-3	41	-20
12060007	1	-36	43	17
12060007	1	-4	-55	-38
12060007	1	-49	-31	22
12060007	1	-5	-64	33
12060007	1	-5	5	1
12060007	1	-54	-31	6
12060007	1	2	-38	42
12060007	1	22	-50	-6
12060007	1	22	34	3
12060007	1	46	34	3
12060007	1	9	13	5
12060007	2	-6	-7	3
12060007	2	14	-52	-24
12060008	1	-1	-1	2
12060008	1	-14	-73	-26
12060008	1	-25	-51	-44
12060008	1	-3	-72	27
12060008	1	-37	19	8
12060008	1	-41	-5	16
12060008	1	-43	8	38
12060008	1	-44	-38	-17
12060008	1	-53	-19	-2
12060008	1	0	-9	49
12060008	1	21	-48	-45
12060008	1	31	-6	18
12060008	1	37	-39	39
12060009	1	-23	-57	-43
12060009	1	-42	-60	-2
12060009	1	22	-57	-42
12060009	1	40	-61	-1
12060009	2	-17	-2	60
12060009	2	-37	-10	16
12060009	2	-42	-4	43
12060009	2	13	-2	60
12060009	2	35	-11	17
12060009	2	39	-4	44
12060009	3	-25	-64	-54
12060009	3	24	-64	-54
12060009	4	-25	-64	-54
12060009	4	24	-64	-54
12060009	5	-39	-33	60
12060009	5	-41	-15	58
12060009	5	-44	-4	50
12060009	5	35	-34	61
12060009	5	37	-16	59
12060009	5	41	-5	51
12060009	6	-38	-50	-17
12060009	6	36	-51	-16
12060010	1	-26	-28	-19
12060010	1	22	-66	-29
12060010	1	25	-6	-21
12060010	2	-13	40	-5
12060010	2	-4	-25	-26
12060010	3	20	-51	-25
12060010	4	-13	-31	-30
12060010	4	-13	41	-4
12060010	4	10	-9	7
12060010	4	13	42	-1
12060010	4	21	-38	-28
12060010	4	38	-28	34
12060010	5	-24	-23	-21
12060010	5	27	-4	-24
12060010	6	-1	-35	40
12060010	6	50	-30	20
12060010	7	-3	-22	-25
12060010	7	1	21	15
12060010	8	50	-23	14
12060010	9	-16	32	31
12060011	1	-16	-6	69
12060011	1	-23	54	23
12060011	1	-30	45	5
12060011	1	-42	7	-23
12060011	1	1	10	-11
12060011	1	12	-52	15
12060011	1	37	-57	-9
12060012	1	-14	28	43
12060012	1	-14	37	44
12060012	1	-22	-90	-11
12060012	1	-25	-54	53
12060012	1	-28	-89	-15
12060012	1	-30	-31	43
12060012	1	-31	-45	54
12060012	1	-34	-37	9
12060012	1	-34	15	10
12060012	1	-37	-27	18
12060012	1	-4	-45	56
12060012	1	-40	-33	14
12060012	1	-41	-58	19
12060012	1	-52	-16	-18
12060012	1	-6	0	40
12060012	1	-6	30	26
12060012	1	-8	22	43
12060012	1	13	-22	33
12060012	1	20	-54	53
12060012	1	22	-20	26
12060012	1	28	42	21
12060012	1	34	-42	60
12060012	1	4	-32	64
12060012	1	41	-60	28
12070013	1	-15	8	-32
12070013	1	-21	-12	-11
12070013	1	-26	-71	34
12070013	1	-28	-57	36
12070013	1	-32	-24	-11
12070013	1	-45	-34	-14
12070013	1	-48	-13	5
12070013	1	-7	16	7
12070013	1	23	-72	31
12070013	1	35	-23	-7
12070013	1	37	-37	-8
12070013	1	43	16	-3
12070013	1	46	-12	3
12070013	1	46	-28	-13
12070013	1	5	9	7
12070013	1	52	-39	3
12070013	2	-22	-10	-9
12070014	1	-30	17	7
12070014	1	-54	-11	-18
12070014	1	-8	22	7
12070014	1	20	-14	-9
12070014	1	32	15	-31
12070014	1	36	-10	-5
12070014	2	-13	0	26
12070014	2	-27	6	-27
12070015	1	-1	40	17
12070015	1	-34	8	1
12070015	1	-43	39	-5
12070015	1	-58	-53	-5
12070015	1	-60	-43	8
12070015	1	31	-27	-12
12070015	1	40	-3	-8
12070016	1	10	37	-13
12070016	1	26	-79	-30
12070016	1	36	-69	39
12070016	1	41	-13	55
12070016	1	41	-69	-7
12070016	2	-35	-18	64
12070016	2	-47	-19	49
12070016	2	3	-9	21
12070016	2	31	-22	66
12070016	2	38	21	26
12070016	2	40	-10	5
12070016	2	47	51	4
12070016	3	-50	-62	5
12070016	3	-8	-28	26
12070016	3	22	-97	2
12070016	3	34	-48	0
12070016	4	-36	4	21
12070016	4	-48	-2	35
12070016	4	25	-43	47
12070016	4	49	15	25
12070016	4	5	-26	26
12070017	1	17	15	33
12070017	1	45	-29	17
12070017	1	49	-27	0
12070018	1	-10	-34	-49
12070018	1	-30	2	-28
12070018	1	-60	-2	36
12070018	1	24	-43	-53
12070018	1	31	-2	-28
13060001	1	-10	-62	64
13060001	1	0	-51	65
13060001	2	19	1	9
13060001	3	-1	-69	32
13060001	3	-10	-60	62
13060001	3	-17	-48	58
13060001	3	-7	-51	61
13060001	3	0	-73	43
13060001	3	21	-45	63
13060001	4	-20	-66	-22
13060001	4	-28	-71	-34
13060001	4	-41	-73	-32
13060001	4	12	-90	31
13060001	4	13	56	25
13060001	4	14	-36	-26
13060001	4	14	-42	-40
13060001	4	20	-54	-16
13060001	4	50	2	23
13060001	5	-15	-59	64
13060001	5	19	-48	63
13060001	6	48	-47	23
13060001	7	-20	-31	67
13060001	7	12	-20	70
13060001	7	29	-8	3
13060001	8	-3	-18	-8
13060001	8	-3	-21	0
13060001	8	-3	-40	-27
13060001	9	8	-47	58
13060001	10	-1	-16	-8
13060001	10	-1	-21	2
13060001	10	-12	-11	13
13080002	1	-1	-1	-10
13080002	1	-1	-10	3
13080002	1	-25	-10	-11
13080002	1	23	-10	-10
13100002	1	-14	-45	9
13100002	1	-15	27	-17
13100002	1	12	-44	9
13100002	1	38	17	17
13100002	2	-8	13	5
13100003	1	42	-43	19
13100004	1	-16	-54	-25
13100004	1	-19	-69	34
13100004	1	-2	-42	60
13100004	1	-27	-50	-8
13100004	1	-31	-40	-3
13100004	1	-4	-3	-5
13100004	1	-4	2	10
13100004	1	-40	-4	33
13100004	1	-45	-51	5
13100004	1	0	-34	49
13100004	1	1	-4	-6
13100004	1	31	-38	-38
13100004	1	36	-58	-13
13100004	1	36	21	17
13100004	1	38	-18	23
13100004	1	39	-83	3
13100004	1	4	7	10
13100004	1	42	-56	39
13100004	1	49	-16	45
13100004	2	-4	9	9
13100004	2	1	-3	-8
13100004	2	4	13	9
13100004	3	-35	-37	-46
13100004	3	35	-38	-45
13100004	3	37	-60	-21
13100005	1	-22	-22	-16
13100005	1	-29	-10	-16
13100005	1	-31	-7	-20
13100005	1	-37	-68	-24
13100005	1	41	-58	-24
13100005	1	46	-28	18
13100005	1	49	-28	8
13100005	2	1	23	36
13100005	3	-55	-46	17
13100005	3	0	-28	6
13100005	3	52	-52	24
13100007	1	-25	-91	-5
13100007	1	-4	-49	-20
13100007	1	2	-49	29
13100007	1	21	-37	3
13100007	1	28	12	-6
13100007	2	30	37	38
13100007	3	-23	-9	-10
13100007	3	-34	39	1
13100007	3	-9	-51	-21
13100007	3	36	-5	8
13100008	1	-9	20	33
13100008	2	-1	40	15
13100008	3	-1	46	12
13100008	4	10	44	16
13100008	5	-10	36	22
13100008	5	6	20	33
13100008	6	-9	20	33
13100008	6	4	41	26
13100008	7	-1	40	15
13100008	8	-3	41	13
13100008	8	4	42	21
13100010	1	-14	30	32
13100010	1	-25	-13	35
13100010	1	27	-52	3
13100011	1	45	-26	39
13100011	1	45	-39	18
13100011	2	45	-60	39
13100011	2	45	-62	26
13100011	2	49	-57	5
13100011	3	14	6	-4
13100011	3	3	-22	0
13100011	3	39	-15	59
13100011	3	43	-24	-4
13100011	3	47	-35	38
13100011	3	49	-30	4
13100011	4	17	-47	45
13100011	4	19	-56	41
13100011	4	34	-48	13
13100011	5	13	-5	36
13100011	5	24	4	43
13100011	5	28	-52	18
13100011	5	28	-6	42
13100011	6	16	-18	-6
13100011	6	19	-9	2
13100011	6	30	-20	50
13100011	6	32	-25	8
13100011	6	37	-22	41
13100011	6	43	-29	46
13100014	1	16	-6	60
13100014	2	-31	-36	-6
13100014	2	16	-23	-9
13100015	1	33	5	-13
13100015	1	40	37	26
13100015	1	45	-27	-5
13100015	1	54	-25	6
13100015	1	58	0	20
13100015	2	31	7	40
13100015	2	33	-38	30
13100015	2	35	-23	38
13100015	2	50	-33	38
13100016	1	34	-6	21
13100016	2	25	-11	35
13100016	2	36	-12	25
13100016	2	43	-28	43
13100016	3	28	-15	19
13100016	4	33	-12	28
13100016	4	39	-5	24
13100016	5	26	-10	35
13100016	5	35	-12	27
13100016	6	26	-10	35
13100016	6	35	-12	27
13100017	1	-14	14	7
13100017	1	-25	-10	-22
13100017	1	22	-16	-19
13100017	1	8	14	1
13100017	2	-25	-11	-22
13100017	2	20	-13	-21
13100017	3	-10	14	-1
13100017	3	-15	-4	-19
13100017	3	10	-1	21
13100017	3	8	11	11
13100017	4	-23	-13	-21
13100017	4	21	-9	-14
13100018	1	26	-4	58
13100018	1	29	-38	53
13100019	1	-14	-77	51
13100019	1	-35	-84	27
13100019	1	-37	-87	18
13100019	1	-38	37	30
13100019	1	-39	25	47
13100019	1	-39	6	-9
13100019	1	-42	32	38
13100019	1	-46	23	-8
13100019	1	-49	16	23
13100019	1	-49	34	7
13100019	1	-54	26	19
13100019	1	-57	-3	-10
13100019	1	11	-78	51
13100019	1	19	-78	47
13100019	1	22	-91	23
13100019	1	28	17	-21
13100019	1	55	27	17
13100019	1	55	33	8
13100019	1	56	13	20
13100019	1	59	-11	-14
13100019	1	60	-1	-26
13100019	2	-51	29	20
13100019	2	-52	8	27
13100019	2	-53	35	11
13100019	3	-40	-72	24
13100019	3	-49	-53	16
13100019	3	-53	-50	39
13100019	3	-60	-18	-12
13100019	3	-66	-24	-8
13100019	3	-67	-28	5
13100019	3	0	18	-8
13100019	3	2	26	11
13100019	3	40	-78	-2
13100019	3	48	-54	18
13100019	3	48	-63	31
13100020	1	-18	-1	-7
13100020	1	-36	-1	-13
13100020	1	-7	-3	53
13100020	1	-8	-8	-8
13100020	1	25	0	-6
13100020	1	33	2	-9
13100020	1	4	-19	40
13100020	1	9	-29	42
13100020	2	3	-9	61
13100020	2	4	11	30
13100020	3	46	3	19
13100020	3	53	7	18
13100020	4	-25	16	7
13100020	4	-28	1	1
13100020	4	-28	3	10
13100020	4	-38	-32	-24
13100020	4	-43	-40	-24
13100020	4	-46	-47	-20
13100020	4	26	14	1
13100020	4	27	1	-10
13100020	4	29	4	6
13100021	1	-1	-22	33
13100021	1	-12	-50	32
13100021	1	-13	-73	30
13100021	1	-13	-74	31
13100021	1	-13	-74	32
13100021	1	-13	46	36
13100021	1	-14	56	1
13100021	1	-15	-28	-18
13100021	1	-15	-36	-8
13100021	1	-16	-30	-18
13100021	1	-18	-29	-18
13100021	1	-18	-30	-15
13100021	1	-19	-22	-12
13100021	1	-2	30	3
13100021	1	-20	-64	10
13100021	1	-21	-32	-40
13100021	1	-21	-35	-41
13100021	1	-23	-35	-40
13100021	1	-32	46	23
13100021	1	-33	-86	-10
13100021	1	-37	-43	-39
13100021	1	-37	55	5
13100021	1	-39	-44	-38
13100021	1	-4	33	5
13100021	1	-45	-71	34
13100021	1	-46	-72	30
13100021	1	-48	-25	6
13100021	1	-49	36	3
13100021	1	-5	-64	-14
13100021	1	-50	34	5
13100021	1	-53	-56	33
13100021	1	-55	-54	28
13100021	1	-58	4	12
13100021	1	-6	-55	24
13100021	1	-7	-70	34
13100021	1	-7	58	8
13100021	1	-8	50	-8
13100021	1	-8	53	15
13100021	1	0	-64	-15
13100021	1	0	30	-2
13100021	1	11	-40	-9
13100021	1	11	-73	-4
13100021	1	11	59	8
13100021	1	13	59	19
13100021	1	14	-72	13
13100021	1	16	49	32
13100021	1	18	-35	-40
13100021	1	21	-63	9
13100021	1	23	-35	-37
13100021	1	27	-37	-39
13100021	1	27	5	-33
13100021	1	30	-73	33
13100021	1	36	17	-24
13100021	1	37	17	-23
13100021	1	38	27	5
13100021	1	4	30	-8
13100021	1	40	-72	-3
13100021	1	40	-72	-6
13100021	1	41	-70	-3
13100021	1	41	-70	25
13100021	1	41	-71	-8
13100021	1	42	-32	11
13100021	1	45	-52	43
13100021	1	51	-47	27
13100021	1	9	59	16
13100022	1	-1	24	48
13100022	1	-1	24	48
13100022	1	-15	-2	-11
13100022	1	-16	-2	-11
13100022	1	-25	-2	59
13100022	1	1	29	32
13100022	1	2	35	33
13100022	1	23	-39	-2
13100022	1	38	-3	51
13100022	2	-12	25	30
13100022	2	-28	1	-20
13100022	2	-33	-7	48
13100022	2	26	28	34
13100022	2	32	-11	-21
13100022	3	-25	-37	-3
13100022	3	27	-37	-3
13100022	4	-11	23	29
13100022	4	-17	-6	-13
13100022	4	-17	-6	-15
13100022	4	-27	-1	60
13100022	4	10	15	43
13100022	4	25	27	33
13100022	4	9	29	32
13100024	1	-2	-56	35
13100024	1	-37	-50	38
13100024	1	-8	-43	28
13100025	1	-13	53	4
13100025	1	-2	3	0
13100025	1	-4	-19	6
13100025	1	-4	8	-6
13100025	1	-44	12	-2
13100025	1	-47	8	3
13100025	1	-53	20	9
13100025	1	-64	-12	15
13100025	1	2	17	31
13100025	1	20	54	17
13100025	1	3	-21	7
13100025	1	41	14	4
13100025	1	41	8	2
13100025	1	42	8	4
13100025	2	-34	-18	-20
13100025	2	-53	-23	-21
13100025	2	9	31	-11
13100025	3	-11	-93	-10
13100025	3	-12	-89	-13
13100025	3	-15	-38	3
13100025	3	-35	-28	20
13100025	3	-36	-79	-16
13100025	3	-38	-82	-17
13100025	3	-40	-87	-18
13100025	3	-5	-90	-9
13100025	3	-56	-37	-4
13100025	3	-7	-94	-5
13100025	3	11	36	9
13100025	3	13	43	14
13100025	4	-1	-56	53
13100025	4	-10	59	19
13100025	4	-12	60	19
13100025	4	-16	-43	54
13100025	4	-16	-49	62
13100025	4	-17	-38	48
13100025	4	-19	-24	66
13100025	4	-19	-27	63
13100025	4	-35	-67	38
13100025	4	-38	-64	40
13100025	4	-41	-17	39
13100025	4	-5	-27	55
13100025	4	-6	-55	53
13100025	4	-7	44	47
13100025	4	1	-25	55
13100025	4	10	-87	9
13100025	4	11	-86	11
13100025	4	2	-77	22
13100025	4	27	-69	41
13100025	4	29	-45	53
13100025	4	30	-32	57
13100025	4	39	-18	40
13100025	4	43	-53	48
13100025	4	5	57	25
13100025	4	55	-28	37
13100025	4	7	4	65
13100025	4	8	2	64
13100025	4	9	-40	53
13100025	5	-11	-75	31
13100025	5	-16	40	-11
13100025	5	-17	38	-15
13100025	5	-21	-89	-12
13100025	5	-24	-41	57
13100025	5	-24	-88	-16
13100025	5	-27	-30	65
13100025	5	-30	-85	-15
13100025	5	-33	-55	49
13100025	5	-35	-78	-18
13100025	5	10	-27	66
13100025	5	14	34	-13
13100025	5	14	35	-15
13100025	5	2	-82	-14
13100025	5	27	-43	54
13100025	5	3	-56	3
13100025	5	33	-69	-16
13100025	5	56	-31	33
13100025	5	7	-82	30
13100025	5	8	-87	23
13100025	6	-10	9	40
13100025	6	2	13	34
13100025	6	36	0	-5
13100025	6	36	2	-7
13100025	6	7	17	50
13100025	6	7	19	50
13100026	1	21	22	14
13100026	1	36	-45	24
13100027	1	31	-13	48
13100027	1	32	-31	56
13100027	1	33	-24	48
13100027	1	35	-5	56
13100027	1	37	-4	48
13100027	2	34	-9	-8
13100029	1	-18	-53	14
13100029	1	13	-54	15
13100029	1	34	3	-1
13100029	2	12	-92	-10
13100029	2	30	-65	-32
13100029	3	-2	-59	-36
13100029	3	-2	0	10
13100029	3	-24	-16	-8
13100029	3	0	3	1
13100029	3	30	-67	-16
13100029	3	31	1	0
13100029	4	-16	-90	27
13100029	4	-16	6	5
13100029	4	-2	8	65
13100029	4	-21	-43	64
13100029	4	-22	-71	51
13100029	4	-25	35	45
13100029	4	-28	-56	-16
13100029	4	-32	-21	64
13100029	4	-33	10	21
13100029	4	-36	-8	20
13100029	4	-38	-69	41
13100029	4	-4	24	57
13100029	4	-4	42	44
13100029	4	-48	4	3
13100029	4	-6	-34	2
13100029	4	-62	-12	9
13100029	4	-8	-32	-12
13100029	4	20	-7	67
13100029	4	24	16	61
13100029	4	25	42	45
13100029	4	30	-8	13
13100029	4	33	-10	57
13100029	4	34	-12	24
13100029	4	36	-60	-18
13100029	4	4	-48	-6
13100029	4	42	-47	-35
13100029	4	43	-40	44
13100029	4	46	26	23
13100029	4	7	-30	-14
13100029	5	-14	-81	27
13100029	5	-17	-27	-20
13100029	5	-2	-15	2
13100029	5	-22	-41	58
13100029	5	-24	30	41
13100029	5	-29	-41	-26
13100029	5	-30	-20	54
13100029	5	-34	-14	3
13100029	5	-34	-30	-38
13100029	5	-38	8	28
13100029	5	-4	-21	62
13100029	5	-49	-12	39
13100029	5	-8	17	53
13100029	5	0	-19	49
13100029	5	0	-26	4
13100029	5	10	-2	13
13100029	5	12	-39	58
13100029	5	12	-49	42
13100029	5	16	-11	61
13100029	5	22	14	55
13100029	5	30	-44	30
13100029	5	32	-15	2
13100029	5	34	24	21
13100029	5	37	-12	29
13100029	5	6	-90	-13
13100030	1	-16	15	-5
13100030	1	-23	-1	-9
13100030	1	-26	38	22
13100030	1	-43	-14	5
13100030	1	-9	45	14
13100030	1	10	13	8
13100030	1	18	-10	52
13100030	1	18	-10	52
13100030	1	24	18	-2
13100030	1	25	-1	-6
13100031	1	62	-31	-7
13100031	2	28	-54	52
13100032	1	61	2	0
13100032	1	64	-24	8
13100032	2	61	-19	8
13100033	1	50	-61	14
13100033	1	51	-56	21
13100033	1	53	-40	30
13100033	1	53	-48	22
13100033	1	55	-47	8
13100033	1	58	-31	-28
13100034	1	-1	19	40
13100034	1	-1	32	31
13100034	1	-2	5	54
13100034	1	-37	13	27
13100034	1	-42	-31	12
13100034	1	-44	-41	-34
13100034	1	-49	-31	14
13100034	1	-59	-24	14
13100034	1	-7	-58	-33
13100034	1	18	1	-34
13100034	1	19	-61	12
13100034	1	23	28	50
13100034	1	33	31	39
13100034	1	45	-19	13
13100034	1	58	-17	31
13100034	1	58	-23	18
13100034	1	7	-82	-32
13100034	2	-11	-86	-2
13100034	2	26	-51	39
13100034	2	28	-88	-4
13100034	2	33	-38	37
13100034	2	38	-65	1
13100034	2	42	-43	18
13100035	1	-13	12	8
13100035	1	-22	-5	-11
13100035	1	-42	53	3
13100035	1	-49	40	1
13100035	1	18	11	5
13100035	1	27	-9	-8
13100035	1	33	21	-4
13100035	2	-17	2	4
13100035	2	-22	-5	-11
13100035	2	-26	-10	-12
13100035	2	-30	56	5
13100035	2	-38	6	29
13100035	2	-9	10	14
13100035	2	29	-10	-10
13100035	2	38	10	31
13100035	3	-22	-5	-11
13100035	3	-27	30	-5
13100035	3	-29	56	4
13100035	3	-7	6	14
13100035	3	27	-9	-8
13100035	3	38	10	31
13100036	1	-19	-16	-26
13100036	2	-33	-56	25
13100036	2	15	-1	31
13100036	2	30	8	42
13100036	3	-19	-8	-11
13100036	3	9	36	-12
13100037	1	-11	-72	-16
13100037	1	-14	-27	1
13100037	1	-14	3	-6
13100037	1	-3	13	26
13100037	1	-5	-71	-1
13100037	1	-5	13	28
13100037	1	12	-41	-5
13100037	1	12	-48	-11
13100037	1	25	0	-15
13100037	1	3	15	-14
13100037	1	41	37	-9
13100037	1	43	13	-14
13100039	1	-27	42	38
13100039	1	-48	-16	47
13100039	1	-9	-17	14
13100039	2	-22	-37	58
13100039	2	-9	-27	67
13100039	2	4	-29	71
13100039	3	-27	44	38
13100039	3	-54	-24	51
13100039	3	37	-40	-29
13100039	3	8	-93	28
13100039	4	-17	-41	59
13100039	4	-27	-14	-33
13100039	4	-42	0	-20
13100039	4	20	1	-19
13100039	4	35	-7	-28
13100039	4	57	3	-18
13100040	1	-14	24	41
13100040	1	-30	10	-21
13100040	1	-32	-5	3
13100040	1	-47	-53	-12
13100040	1	-48	-6	-21
13100040	1	35	15	-20
13100040	1	38	-1	-27
13100040	2	-23	17	-12
13100040	2	-29	-82	13
13100040	2	-29	34	23
13100040	2	-30	-22	60
13100040	2	-35	-54	36
13100040	2	-40	-67	-5
13100040	2	-40	7	15
13100040	2	-42	51	1
13100040	2	-47	-6	-20
13100040	2	15	26	37
13100040	2	17	28	34
13100040	2	36	-1	-28
13100040	2	36	43	7
13100040	3	-14	48	14
13100040	3	-25	-1	33
13100040	3	-26	-40	25
13100040	3	-40	5	14
13100040	3	-45	27	8
13100040	3	-46	-32	4
13100040	3	-47	-52	-8
13100040	3	17	29	33
13100040	3	18	31	-3
13100040	3	27	48	11
13100040	3	32	-47	42
13100040	3	40	-35	6
13100040	3	46	-8	-18
13100040	4	-29	22	41
13100040	4	-33	-10	22
13100040	4	-54	-41	-6
13100040	5	-16	1	55
13100040	5	-16	38	39
13100040	5	-23	54	16
13100040	5	23	32	-14
13100040	6	-50	-49	18
13100040	6	48	21	34
13100040	7	-44	-62	-10
13100040	7	-48	-52	18
13100040	7	16	37	18
13100040	7	32	-82	8
13100040	8	-28	10	-24
13100040	8	-52	-1	-12
13100040	8	-52	-57	-4
13100040	9	-54	-13	-20
13100041	1	38	-59	39
13100043	1	-31	52	-4
13100043	1	-34	-66	30
13100043	1	-43	-45	45
13100043	1	20	-9	6
13100043	1	21	42	24
13100043	1	3	-61	40
13100043	1	36	22	31
13100043	1	4	-62	-37
13100043	2	-22	41	-8
13100043	2	-31	-34	32
13100043	2	-33	-10	-23
13100043	2	-35	6	18
13100043	2	-40	-36	3
13100043	2	17	40	-9
13100043	2	32	-67	-3
13100043	2	34	22	11
13100043	2	38	-34	40
13100043	2	52	-7	33
13100044	1	-12	32	11
13100044	1	-15	1	10
13100044	1	-24	30	20
13100044	1	28	39	14
13100044	2	-8	5	9
13100044	3	14	42	8
13100044	3	27	37	16
13100045	1	-13	11	30
13100045	1	6	30	29
13100045	2	18	35	12
13100046	1	28	-27	28
13100046	2	55	-21	13
13100047	1	38	-67	28
13100048	1	27	-77	31
13100048	2	30	-74	28
13100049	1	-16	4	-12
13100049	1	-36	-21	12
13100049	1	1	25	21
13100050	1	42	-48	27
13100050	2	29	-21	-12
13100052	1	-32	-6	35
13100052	1	-33	8	6
13100052	1	-34	-71	0
13100052	1	31	13	2
13100052	1	32	-12	19
13100052	1	47	-7	0
13100052	1	48	-15	-22
13100052	2	14	7	7
13100052	2	48	-10	-17
13100052	3	-37	-22	7
13100052	3	14	-67	2
13100052	3	21	11	13
13100052	4	-14	-30	10
13100052	4	0	-55	13
13100052	4	27	-37	10
13100053	1	-12	26	28
13100053	1	-13	-23	39
13100053	1	-15	-18	3
13100053	1	-20	-40	-11
13100053	1	-30	15	48
13100053	1	-32	8	9
13100053	1	-34	2	-14
13100053	1	-34	7	55
13100053	1	-42	18	21
13100053	1	-9	40	29
13100053	1	10	34	48
13100053	1	24	26	-3
13100053	1	27	-40	-10
13100053	1	27	2	-13
13100053	1	30	9	4
13100053	1	37	4	50
13100053	1	43	-24	0
13100053	1	51	-16	0
13100053	1	7	27	28
13100053	2	-39	-29	-11
13100053	2	-43	15	3
13100053	2	-6	18	11
13100053	2	2	53	-1
13100053	2	33	-40	-2
13100053	2	40	15	-1
13100053	3	-23	-5	-12
13100053	3	-7	23	1
13100053	3	-8	16	-7
13100053	3	54	-3	-10
13100053	4	-21	-29	6
13100053	4	-25	4	-19
13100053	4	-7	19	-2
13100054	1	-12	-2	-5
13100054	1	12	-35	45
13100054	1	12	61	13
13100054	1	24	11	1
13100054	1	27	-5	7
13100054	1	6	64	13
13100054	1	9	-36	47
13100054	1	9	53	29
13100054	1	9	62	14
13100054	2	-14	-9	63
13100054	2	-21	22	23
13100054	2	-27	-9	-26
13100054	2	-30	-10	-24
13100054	2	-30	21	-12
13100054	2	-38	-28	79
13100054	2	28	41	39
13100055	1	-12	3	15
13100055	1	-23	10	-1
13100055	1	-46	-10	33
13100055	1	-57	-16	20
13100055	1	21	-12	47
13100055	1	39	-5	53
13100055	1	41	-7	40
13100055	1	56	-12	28
13100056	1	-64	-48	-3
13100056	1	45	-16	18
13100056	1	56	-25	-4
13100056	1	64	-32	22
13100056	2	-14	3	61
13100056	2	18	-5	67
13100056	2	18	13	52
13100056	3	-29	-27	11
13100056	3	38	-26	3
13100057	1	-24	-25	2
13100057	1	-33	-37	5
13100057	1	-35	-50	4
13100057	1	19	39	2
13100057	1	33	-40	2
13100057	1	35	-50	-1
13100058	1	24	-2	32
13100058	1	26	-24	22
13100058	1	39	-48	29
13100059	1	-3	32	-27
13100059	1	-45	-9	5
13100059	1	3	39	30
13100059	2	-12	-47	-8
13100059	2	-19	14	-10
13100059	2	19	13	-7
13100059	3	-45	22	-2
13100059	3	-58	21	-9
13100059	3	1	37	-27
13100059	3	6	56	-22
13100060	1	28	-10	22
13100062	1	-21	32	47
13100062	1	-27	28	42
13100062	1	-32	36	30
13100062	1	11	56	36
13100062	1	12	49	41
13100062	1	22	35	46
13100062	2	-13	-42	49
13100062	2	-28	50	22
13100062	2	-3	-50	47
13100062	2	-3	-91	12
13100062	2	-33	0	-3
13100062	2	-6	-56	55
13100062	2	-7	-71	10
13100062	2	11	-68	36
13100062	2	14	-81	42
13100062	2	16	-62	40
13100062	2	36	-57	51
13100062	2	40	-45	49
13100062	2	50	3	-7
13100062	2	51	-52	41
13100062	2	8	-85	8
13100062	3	-33	-5	-5
13100062	3	-34	-14	-4
13100062	3	-48	-4	-11
13100062	3	24	24	4
13100062	3	36	-11	-5
13100062	3	40	28	1
13100062	3	58	-23	12
13100062	3	58	-6	14
13100062	3	61	-36	23
13100062	4	-37	36	30
13100062	4	-47	24	17
13100062	4	-49	38	10
13100062	4	29	44	16
13100062	4	40	41	30
13100062	4	51	41	16
13100062	5	-2	9	-16
13100062	5	-28	50	22
13100062	5	-42	20	40
13100062	5	-48	24	20
13100062	5	13	25	-7
13100062	5	49	4	-7
13100062	6	-2	31	5
13100062	6	13	24	-8
13100062	6	7	31	5
13100063	1	-21	26	-13
13100063	1	-34	-76	33
13100063	1	-45	10	16
13100063	1	-47	-15	36
13100063	1	-48	-25	14
13100063	1	-48	21	5
13100063	1	-55	-59	-15
13100063	1	-59	-48	-5
13100063	1	-62	-44	16
13100063	1	40	-76	-12
13100063	1	58	-18	19
13100063	2	-33	34	17
13100063	2	11	-46	-22
13100063	2	15	-63	41
13100063	2	18	-15	54
13100063	2	20	1	-11
13100063	2	38	-76	-30
13100063	2	48	-8	20
13100064	1	-10	51	19
13100064	1	-11	-31	4
13100064	1	-23	-59	-25
13100064	1	-34	-12	62
13100064	1	-38	21	-17
13100064	1	-41	-82	23
13100064	1	10	48	-7
13100064	1	16	-6	69
13100064	1	37	-78	39
13100064	1	44	-59	-42
13100064	1	49	16	5
13100064	1	8	52	28
13100064	2	-33	-89	35
13100064	2	35	-81	37
13100064	3	-35	-89	8
13100064	3	46	-80	4
13100065	1	-21	1	9
13100065	1	-28	35	-5
13100065	1	-3	31	18
13100065	1	-3	41	28
13100065	1	-3	49	5
13100065	1	-30	55	7
13100065	1	-32	20	9
13100065	1	-37	15	-7
13100065	1	-40	46	16
13100065	1	-42	8	30
13100065	1	-5	10	0
13100065	1	-50	-29	-7
13100065	1	-8	12	11
13100065	1	1	-10	12
13100065	1	1	31	20
13100065	1	1	37	26
13100065	1	1	48	5
13100065	1	1	6	1
13100065	1	25	56	-3
13100065	1	26	-13	-8
13100065	1	27	1	12
13100065	1	27	45	25
13100065	1	30	33	-4
13100065	1	34	8	35
13100065	1	35	19	11
13100065	1	38	15	-3
13100065	1	41	30	23
13100065	1	42	-10	34
13100065	1	7	10	13
13100065	2	-1	28	41
13100065	2	-21	3	8
13100065	2	-24	12	47
13100065	2	-28	35	-5
13100065	2	-28	55	7
13100065	2	-3	32	22
13100065	2	-3	39	33
13100065	2	-3	49	7
13100065	2	-3	52	11
13100065	2	-31	19	9
13100065	2	-36	18	-4
13100065	2	-39	18	47
13100065	2	-40	47	14
13100065	2	-42	6	28
13100065	2	-46	30	30
13100065	2	-5	6	-1
13100065	2	-8	10	13
13100065	2	1	-10	11
